9.20125E+17,#MeToo,1,1,4
9.19872E+17,#metoo https:// twitter.com/sarah4justice/ status/919707755602173954 …,1,1,4
9.19943E+17,"Couple of thoughts about #metoo - first to all men: today would be a good day to shut the fuck up and listen, do not reply or mansplain.",1,1,
9.23248E+17,Right on. Not sure why #MeToo hasn't been pointing that out.,1,,
9.20649E+17,I wrote this #poem after thinking about #metoo yesterday. pic.twitter.com/9n26Hd4T42,1,1,
9.19882E+17,"He scared me.Fearing he'd do something much worse,I never dared to say no.And even when I did,he didn't really take no for an answer. #MeToo",1,1,2
9.19829E+17,"#MeToo - first ever job offer in radio came  with strings "" - glad to say I felt empowered enough to turn it down""",1,1,2
9.19966E+17,"Me, too. By Timmy Lindsey, the guitar player in Molly Hatchet. #metoo .",1,1,4
9.20759E+17,Taking #MeToo to the next level. https:// twitter.com/Viralscape/sta tus/805817089692876800 …,1,1,
9.21E+17,"Clothes, how you dress or present yourself have NOTHING to do with what is going on in today's society, don't blame victims #MeToo",1,1,
9.20403E+17,#metoo - don’t limit to workplace sexual harassment — workplace bullying in general should be stopped. I’ve had both.,1,1,1
9.22325E+17,I'm more PO'd that few women say #ImSorry for all the times they saw others harassed & discriminated & didn't speak up #MeToo,1,1,1
9.2344E+17,#MeToo https:// twitter.com/ikedakiyohiko/ status/923150259420672000 …,1,1,4
9.2003E+17,#MeToo,1,1,4
9.19907E+17,#MeToo,1,1,4
9.21594E+17,I Posted a Graphic Selfie of My Beating to Tell the World #MeToo http:// ow.ly/fMGc50eJl6F,1,1,3
9.20321E+17,The Problem with the #MeToo Campaign http:// dlvr.it/Pw6PFs pic.twitter.com/UsspnW16Al,1,2,
9.20093E+17,#metoo You aren't alone. It was not your fault. You are brave and strong. No shame is yours to bear.,1,1,
9.24782E+17,I cannot decide whether to block u or explain that all those yrs ago it was sexual harassment too. Either way u'd still b ignorant.,1,1,1
9.19864E+17,#MeToo,1,1,4
9.25143E+17,SINGLE SCHOOL. EVERY STATE. PRIVATE AND PUBLIC. I am shocked and amazed to witness this #MeToo Movement across ALL CATEGORIES. A REVOLUTION,1,1,
9.20722E+17,That said I see this as a major success of #MeToo the courage of those who have spoken out leaves me in awe. I have learned so much,1,1,
9.20092E+17,The #MeToo hashtag was used in an enormous number of tweets https:// goo.gl/fb/koAnxb,,,
9.22953E+17,"Kathy, The world is morally bankrupt :( Might take more than 1 tour to expose You Look Stunning & Fierce https:// youtu.be/2wC-TT_6DZk GRAPHIC WARNING #MeToo #Weinstein #Swinestein #PedoWood #Tobak #Pizzagate #Pedogate #AwanBrothers #UtahNurse #Rohingya #UraniumOne #TheVenusProject",2,,
9.20346E+17,#MeToo have a read through it,1,1,
9.20186E+17,#MeToo,1,1,4
9.1987E+17,"#MeToo Think it's really happened to us all at some point, and it's unpleasant.",1,1,4
9.20529E+17,#MeToo,1,1,4
9.21106E+17,This! So much this! #metoo https://www. huffingtonpost.com/gretchen-kelly /the-thing-all-women-do-you-dont-know-about_b_8630416.html?ncid=engmodushpmg00000004 …,1,2,
9.20247E+17,#MeToo pic.twitter.com/IUmqX7QC7P,1,1,4
9.2005E+17,#metoo,1,1,4
9.20093E+17,"I don't want to relive that time, not the whole story. I am just saying #MeToo",1,1,4
9.20807E+17,It's not your fault #MeToo,1,1,4
9.20703E+17,#MeToo Floods Social Media With Stories of Harassment and Assault https:// nyti.ms/2zcOJT9,1,,
9.1995E+17,1 x csa. 1 x held down and touched by peers. 1x flasher at school. 1x pussy grab in pub #MeToo,1,1,3
9.20133E+17,#MeToo,1,1,4
9.19904E+17,#MeToo,1,1,4
9.19876E+17,#MeToo international initiative for all female who attack and harassed everyday and every moment https:// twitter.com/sarahleah1/sta tus/919845979502858245 …,1,1,
9.22174E+17,"K-Pop star Amber of f(x) joins ' #MeToo ' movement: It happens everywhere"" http:// blbrd.cm/kICJZC""",1,1,
9.23582E+17,#MeToo : Speaking out about harassment https:// shar.es/1Ph8yh via @timescolonist #VictoriaBC #BraveMedia #thankyou #yyj,1,1,
9.20433E+17,#metoo,1,1,4
9.20121E+17,#metoo & where it once made me feel ashamed it now helps me know I'm strong. Where once I might have crumbled now I'm tall. Me too. I was 17,1,1,3
9.20085E+17,"#Metoo I heard: some of these women are just making this up."" REALLY???????...no...after the experience, we are changed. BELIEVE IT!""",1,1,4
9.2071E+17,Millions of women are posting stories of sex abuse with the hashtag #MeToo . I hope this time it's different. #MyTake http:// snpy.tv/2xPaQOk,1,1,
9.19972E+17,#metoo,1,1,4
9.21259E+17,Conservative nuts mocking the #metoo campaign. What a surprise!,1,1,
9.19828E+17,"Reading #MeToo is depressingly familiar. Women changing how they dress/look/behave, leaving jobs & turning down opps to avoid harassment",1,1,
9.20677E+17,"I completely support the MeToo hashtag, but some feel like they just want to be part of it"". Sexual harassment should be fought...""",1,1,
9.19877E+17,#MeToo Floods Social Media With Stories of Harassment and Assault - New York Times http:// dlvr.it/Pvt6mF,1,,
9.20902E+17,#MeToo,1,1,4
9.20141E+17,#MeToo too many men get away with acting like what they’re doing is playful but it’s not and it’s time for us women to stand together,1,1,4
9.2037E+17,The amount of #metoo tweets I’m seeing is crazy but also very unsurprising at the same time,1,1,4
9.20057E+17,Social media movement #MeToo is impacting women nationwide http:// wsav.com/2017/10/16/soc ial-media-movement-metoo-is-impacting-women-nationwide/ … via @WSAV,1,1,
9.20292E+17,#metoo,1,1,4
9.20064E+17,Reposting my Facebook post because the #MeToo movement is so important. pic.twitter.com/Hz67nBn0He,1,1,
9.20621E+17,The latest Making Music to Make Life Better! https:// paper.li/OctahedronMusi c/1396325041?edition_id=59883a40-b3fc-11e7-af31-002590a5ba2d … #kimmel #metoo,2,,
9.22536E+17,"It has to stop. We men have to encourage & expect decency, and men like @BillOReilly have to reassess their lives & show contrition #MeToo https:// twitter.com/TODAYshow/stat us/922451357956820994 …",1,1,
9.20874E+17,@McKaylaMaroney #MeToo My supervisor/social worker @Martha4us @DLMFVasquez protected me and told him to stop contacting me.,1,1,3
9.20274E+17,"I was complaining about bank fees when the mortgage advisor said, Must be that time of month."" What did I do? Signed my mortgage. #metoo""",1,1,1
9.20132E+17,#MeToo https:// twitter.com/alyssa_milano/ status/919659438700670976 …,1,1,4
9.22523E+17,The harrowing consequences of the #MeToo campaign must be discussed. http:// softcoresophistry.com/2017/10/23/the -harrowing-consequences-of-the-metoo-campaign/ … pic.twitter.com/7TPdHy18Ae,1,2,
9.20047E+17,"Age 16: 1st job. Pasta cook, old enough to be my dad, picking erroneous ingredient out of a dish so I could bring it to customer. Wags his gloved finger @me, says now that I've finger fucked their dinner"" #metoo""",1,1,1
9.21813E+17,Now this I can say #metoo . #unhingedmoonbat,1,1,4
9.20432E+17,"the fact that i, and so many others can't find places to share their story, or that they even have a #MeToo story is terrifying.",1,1,4
9.20075E+17,I have more experiences then I have fingers #MeToo Why women shouldn't dismiss their experiences as 'not that bad https:// twitter.com/i/moments/9200 32756607995905 …,1,1,4
9.19962E+17,"I was sacked from a Saturday job as a teenager for wearing thick tights and flat shoes, not thin tights and heels #MeToo",1,1,1
9.20956E+17,"Coerced Sex positivity"" is what ruined my first relationship. Still working on banishing the idea that relationships require sex. #MeToo""",1,1,3
9.20354E+17,"I am so glad everyone speaks up, I stand by u and all women. #Metoo and fuck disrespect, harassement, perversion!Standin 4 all and 4 justice",1,1,
9.23572E+17,Dogs like to be close to other dogs #MeToo #Pervert #Resist https:// twitter.com/markhalperin/s tatus/855656431005061120 …,1,2,
9.20015E+17,Imagine being so scared to go up against a family member with no support of the public or family. #MeToo,1,1,3
9.23556E+17,#MeToo — 10 Ways Predators Are Grooming Kids https:// protectyoungminds.org/2017/10/26/10- ways-predators-grooming-kids/ … via @ProtectYM,1,1,
9.20138E+17,"Seeing all of these #metoo posts has me so sad, if anyone needs to talk my messages are open",1,1,
9.21458E+17,#MeToo,1,1,4
9.20665E+17,Not just women #MeToo,1,1,4
9.19985E+17,Speaking out about sexual violence and harassment makes people uncomfortable. That's why so many victims don't. #MeToo,1,1,
9.20772E+17,"Was trying to recall every #metoo moment, and found this article resonated best. https://www. newyorker.com/culture/cultur al-comment/all-the-other-harveys …",1,1,
9.19951E+17,#NASADemosWeek4 #UhuRutoCaravanStarehe #Goteana #GasYetu #GetTheWholeStory #BonfireMashujaaDeals #MeToo CLICK https:// youtu.be/9urYupFsvGQ pic.twitter.com/CTiouEx1rg,2,,
9.20087E+17,#MeToo #IBelieveYou,1,1,
9.21339E+17,the most obnoxious male “feminist ally” from my uni days posted a #metoo essay on fb & i want to barf in his face,1,1,
9.20083E+17,#MeToo Becomes Rallying Cry Against Sexual Harassment and Assault http:// nbcnews.to/2yvnsy3,1,1,
9.19935E+17,#MeToo Floods Social Media With Stories of Harassment and Assault https://www. nytimes.com/2017/10/16/tec hnology/metoo-twitter-facebook.html?partner=rss&emc=rss …,1,,
9.19972E+17,I think there's hardly a woman in this world who's not suffered some kind of harassment at some stage in her life. #MeToo,1,1,
9.19872E+17,#metoo,1,1,4
9.20359E+17,"Three things:   1. Are dudes allowed to post #metoo 2. If yes, #metoo it was my older sister. Several times. 3. If not, pls ignore number 2.",1,1,
9.20995E+17,#metoo,1,1,4
9.19963E+17,"When I was 18, a guy stopped me as I was about to go into my house, and asked if I liked to 'party' & insisted on getting my number #MeToo",1,1,2
9.20101E+17,"Friend: in college, almost raped at knifepoint by marine. Got away, miracle. Called dad. Dad mad vacation interrupted for nothing."" #MeToo""",1,1,
9.19895E+17,"I kept saying no, I keep saying I didn’t want to, but he did it anyway #MeToo",1,1,3
9.20297E+17,"#MeToo I'm the loving mother of a phenomenal daughter, who was conceived by #rape No matter how much I fought back, he didn't stop.",1,1,3
9.25049E+17,"And I say, Fuck sensitivity training and 'new guidelines'."" Thanks for interviewing me, @claireatki @nbcnews #metoo #changetheratio https:// twitter.com/claireatki/sta tus/925045277693743105 …""",1,1,4
9.20346E+17,#metoo,1,1,4
9.20065E+17,"(7) & sometimes i wonder if that reputation directly contributed to #MeToo no. 2 two ys later, when there was zero question that it was rape",1,1,3
9.20269E+17,#JoTambe #YoTambien #MeToo https:// twitter.com/feminismosmad/ status/920230313388924928 …,,,
9.20136E+17,#metoo,1,1,4
9.21075E+17,#MeToo,1,1,4
9.21294E+17,"6 years ago, I can’t even remember who I was before that. We all have to stand together, no matter how tough it gets. #metoo",1,1,4
9.1999E+17,#metoo Almost worse was the constant judgement/blame from girlfriends + women in authority roles at the Christian university I was attending,1,1,4
9.2515E+17,"#MeToo Fellow survivors, please Spread the word please! https:// twitter.com/Corey_Feldman/ status/923319016864837632 …",1,1,4
9.19912E+17,My hope is that all of this is healing for everyone involved #metoo,1,1,
9.20162E+17,#MeToo is my favorite thing that has happened on social media!! Sexual harassment/assault happends way more than anyone thinks.,1,1,
9.20326E+17,"#MeToo named the victims. Now, let's list the perpetrators | Jessica Valenti https://www. theguardian.com/commentisfree/ 2017/oct/16/me-too-victims-perpetrators-sexual-assault?CMP=share_btn_tw …",1,1,
9.19965E+17,I believe you. #MeToo,1,1,
9.19998E+17,#MeToo : Women take to social media to share stories of sexual assault and harassment http:// dlvr.it/PvyqVT #Penticton,1,1,4
9.25128E+17,How #MeToo could move from social campaign to social change - CNN https:// apple.news/AWRWWSQueRQScD eeOQ5Aurg …,1,1,
9.20128E+17,Because my mother was five when she was assaulted. #MeToo,1,1,3
9.20099E+17,Social Media: The #MeToo hashtag was used in an enormous number of tweets http:// dlvr.it/Pw1rK3,,,
9.20028E+17,#MeToo,1,1,4
9.22131E+17,Pletka says men are the victims of the #MeToo campaign. SICK! https:// twitter.com/Real_CharlieH/ status/922130235914518528 …,1,1,
9.19938E+17,"Now whenever I can I get seats at concerts and gigs, because #MeToo and it was scary.",1,1,4
9.20044E+17,#metoo,1,1,4
9.20182E+17,"I entered a giveaway for a chance to win  #MeToo with Me Too Hand Sign T-Shirt on Amazon. https:// giveaway.amazon.com/p/bb4fbbd41a71 d3c9/?ref_=tsm_4_tw_p_tw … #giveaway""",2,,
9.21044E+17,"#MeToo Because getting followed to your car TWICE in 5 minutes by 2 different individuals, just to comment on your body can't happen anymore",1,1,2
9.20204E+17,#MeToo 2,1,1,4
9.21E+17,"Finally, Pune Police takes Action. Suo Moto inquiry starts on sexual harassment allegations against #HighSpirits owner. #MeToo https:// twitter.com/mirrornow/stat us/921276104047984640 …",1,1,4
9.21712E+17,It's time to slay this beast once and for all. #SilenceMorghulis #MeToo https:// m.facebook.com/story.php?stor y_fbid=717203661798834&id=673463246172876 …,1,1,4
9.20279E+17,"I was grabbed by a group of boys on a London bus, they felt me up and stuck their hands under my skirt. I was 15. #metoo",1,1,3
9.20016E+17,my friend’s former stepdad would make us take a bath together as he watched while in his underwear. we were 7. her mom was asleep. #MeToo,1,1,3
9.2005E+17,"#MeToo even I as a child was being molested, I didnt let it scar my memories, I took my revenge, don't make it men vs women.",1,1,3
9.24504E+17,I am stunned by u . I believe her . I am never watching anything on @Bravotv again. Bet a #MeToo v2 starts to happen on u and @TMZ,1,1,
9.19939E+17,#metoo,1,1,4
9.20045E+17,"I was 13 or 14, I was waiting for my microbus after school when one of the microbus drivers casually touched my breast #MeToo",1,1,3
9.204E+17,"Hey just a #metoo thought, maybe your buddy ol guy isn't such a good dude"" if multiple women tell you about his shitty behavior""",2,,
9.20094E+17,#metoo pic.twitter.com/hWptK60Q4p,1,1,4
9.23369E+17,"Björk Joins #MeToo Movement, Accuses Danish Director of Sexual Harassment - http:// tranceplanet.de/bjork-joins-me too-movement-accuses-danish-director-of-sexual-harassment/ … pic.twitter.com/NWjGyOqU12",1,1,
9.20248E+17,Don't act like you don't know. #MeToo,1,1,
9.20062E+17,#metoo https:// twitter.com/Alyssa_Milano/ status/919979584216616963 …,1,1,4
9.20272E+17,#metoo thanks @DebraMessing for reposting https://www. instagram.com/p/BaWZI36lIcf/,1,1,4
9.21049E+17,#MeToo,1,1,4
9.21136E+17,#MeToo pic.twitter.com/jceHpmKE7b,1,1,4
9.1999E+17,First sexual assault: age 6. Most recent sexual harassment: age 43. Too many in between to name. #metoo,1,1,3
9.20098E+17,Important #metoo stories from @eileenduff @lilsarg and @jessemermell on @greaterboston . Watch it here: http:// news.wgbh.org/2017/10/16/loc al-news/after-weinstein-women-share-their-stories-metoo …,1,1,
9.19992E+17,The amount of #MeToo tweets showing up on our timelines should scare you. Imagine how many more people are still... http:// fb.me/3cDv2Rh7O,1,1,
9.2028E+17,#MeToo,1,1,4
9.24486E+17,#MeToo can mean different things to everyone. Give yourself permission to feel and take care. #SelfCareSunday | https:// buff.ly/2xrduug pic.twitter.com/KebglRPZMM,1,1,
9.21932E+17,This stuff really does happen among the elite. #eyeswideshut #infowars #predatorsamongus #metoo — watching Eyes Wide Shut,1,1,
9.23488E+17,We would be hearing a lot of apologies after #MeToo but would all this end with it.,1,1,
